4684,0.6361094617290274,0.6392591656707709,0.6329597577872839,0.6388388519117376,96985.45299031738,4
4685,0.6415682420944478,0.6447179460361914,0.6384185381527043,0.6426751410591351,97723.16497378796,0
4686,0.6437820400238223,0.6469317439655659,0.6406323360820788,0.6449998720338859,102304.68336085071,1
4687,0.6462177040439493,0.6493674079856928,0.6430680001022058,0.6450586522221394,94932.84480429803,2
4688,0.6438996004003296,0.6470493043420731,0.640749896458586,0.6442166649512753,97314.72496987763,3
4689,0.644533729502221,0.6476834334439645,0.6413840255604775,0.6467560744506577,95687.2864904127,4
4690,0.6489784193990946,0.6521281233408381,0.6458287154573511,0.6476567453325099,88500.00037649287,0
4691,0.6463350712659252,0.6494847752076687,0.6431853673241816,0.6451298444411495,104371.7771592071,1
4692,0.643924617616374,0.6470743215581175,0.6407749136746305,0.6445423314964291,112211.4294404877,2
4693,0.6451600453764842,0.6483097493182277,0.6420103414347407,0.6469150868006549,103547.680659869,3
4694,0.6486701282248256,0.6518198321665691,0.6455204242830821,0.6447710046213637,102679.65813327298,4
4695,0.6408718810179018,0.6440215849596453,0.6377221770761583,0.6399886687001569,89526.24653115374,0
4696,0.639105456382412,0.6422551603241555,0.6359557524406685,0.6359592147876325,100141.76264221137,1
4697,0.6328129731928529,0.6359626771345964,0.6296632692511094,0.6339245872529242,98005.53148752206,2
4698,0.6350362013129955,0.6381859052547391,0.631886497371252,0.6296529892037441,95935.34401940148,3
4699,0.6242697770944928,0.6274194810362363,0.6211200731527493,0.6248740307249863,122349.82094872119,4
4700,0.6254782843554797,0.6286279882972232,0.6223285804137362,0.6244258070925541,111057.14507436837,0
4701,0.6233733298296285,0.626523033771372,0.6202236258878849,0.6232108571858965,111466.6768211045,1
4702,0.6230483845421647,0.6261980884839082,0.6198986806004212,0.6234054615240352,90737.23218280743,2
4703,0.6237625385059056,0.6269122424476491,0.620612834564162,0.624661374867209,90386.77463803427,3
4704,0.6255602112285124,0.6287099151702559,0.6224105072867688,0.6256571624172798,101472.21116018694,4
4705,0.6257541136060472,0.6289038175477907,0.6226044096643036,0.6254287214802312,95182.2627317691,0
4706,0.6251033293544151,0.6282530332961587,0.6219536254126716,0.6266218730441955,79962.01578799993,1
4707,0.6281404167339758,0.6312901206757193,0.6249907127922323,0.6290987480152113,104984.32423691117,2
4708,0.6300570792964468,0.6332067832381904,0.6269073753547033,0.6269138003646898,107904.6198816673,3
4709,0.6237705214329328,0.6269202253746763,0.6206208174911892,0.6182064295761205,88604.88543192665,4
4710,0.6126423377193081,0.6157920416610516,0.6094926337775646,0.6143712097446337,92594.24305590699,0
4711,0.6161000817699592,0.6192497857117027,0.6129503778282157,0.6159598060858164,103094.10038496918,1
4712,0.6158195304016735,0.618969234343417,0.61266982645993,0.6141720257184275,93265.33572091578,2
4713,0.6125245210351816,0.6156742249769251,0.6093748170934381,0.612570474648843,90437.00151956973,3
4714,0.6126164282625042,0.6157661322042477,0.6094667243207607,0.616667215178555,103291.53354334472,4
4715,0.6207180020946059,0.6238677060363494,0.6175682981528624,0.6215306868427787,103822.44693243304,0
4716,0.6223433715909514,0.625493075532695,0.6191936676492079,0.6204876855932056,98222.72799152632,1
4717,0.6186319995954598,0.6217817035372033,0.6154822956537163,0.6188176975798323,94818.69798865981,2
4718,0.6190033955642048,0.6221530995059483,0.6158536916224613,0.6213714504307677,83381.52833205806,3
4719,0.6237395052973307,0.6268892092390742,0.6205898013555872,0.6260618139781058,107222.5098071351,4
4720,0.628384122658881,0.6315338266006245,0.6252344187171375,0.626579814397604,97848.33324848696,0
4721,0.6247755061363272,0.6279252100780707,0.6216258021945836,0.6255240099674473,105192.23305307588,1
4722,0.6262725137985674,0.6294222177403109,0.6231228098568239,0.6257928199766154,93005.71835648596,2
4723,0.6253131261546635,0.628462830096407,0.62216342221292,0.6238651653236936,119546.95786404218,3
4724,0.6224172044927238,0.6255669084344673,0.6192675005509802,0.6251561583763956,85069.17772730254,4
4725,0.6278951122600673,0.6310448162018109,0.6247454083183238,0.6269623885780423,104052.10619400791,0
4726,0.6260296648960173,0.6291793688377608,0.6228799609542738,0.6266496620216347,93942.93751611936,1
4727,0.6272696591472522,0.6304193630889957,0.6241199552055087,0.6280318862322183,91832.42360605222,2
4728,0.6287941133171845,0.631943817258928,0.625644409375441,0.624024749685608,102002.20169448268,3
4729,0.6192553860540315,0.622405089995775,0.616105682112288,0.6233138366165019,113166.24229536923,4
4730,0.6273722871789723,0.6305219911207158,0.6242225832372288,0.6256417497779907,107007.59625235148,0
4731,0.6239112123770091,0.6270609163187526,0.6207615084352656,0.6210451833899524,106349.37652649824,1
4732,0.6181791544028956,0.6213288583446391,0.6150294504611521,0.6207506724558924,114097.01401908965,2
4733,0.6233221905088892,0.6264718944506327,0.6201724865671456,0.6205313159950289,96225.99752830791,3
4734,0.6177404414811686,0.6208901454229121,0.6145907375394251,0.6197966918362671,108450.78862860528,4
4735,0.6218529421913656,0.6250026461331091,0.618703238249622,0.6233068617015701,92878.45255438186,0
4736,0.6247607812117747,0.6279104851535182,0.6216110772700312,0.6270852302134925,89685.28735694151,1
4737,0.6294096792152103,0.6325593831569538,0.6262599752734668,0.6293232065691685,100545.60992313839,2
4738,0.6292367339231268,0.6323864378648704,0.6260870299813833,0.6339911763757984,86938.67493161983,3
4739,0.6387456188284698,0.6418953227702133,0.6355959148867263,0.6417458434408991,85249.96606359223,4
4740,0.6447460680533286,0.6478957719950721,0.641596364111585,0.6445080450919576,88099.15803418047,0
4741,0.6442700221305867,0.6474197260723302,0.6411203181888432,0.6463293738009954,116421.62111133631,1
4742,0.6483887254714042,0.6515384294131478,0.6452390215296607,0.6481138067411547,87249.29122351426,2
4743,0.6478388880109051,0.6509885919526486,0.6446891840691615,0.6469096662213626,91841.9015764774,3
4744,0.6459804444318201,0.6491301483735636,0.6428307404900766,0.6478626878277189,105882.27788745989,4
4745,0.6497449312236176,0.6528946351653612,0.6465952272818741,0.6535407574230441,102552.79222680234,0
4746,0.6573365836224705,0.660486287564214,0.654186879680727,0.6586289350225567,109358.26655578402,1
4747,0.6599212864226428,0.6630709903643863,0.6567715824808993,0.6626123869529559,93736.18886770376,2
4748,0.665303487483269,0.6684531914250125,0.6621537835415254,0.6655321499060873,100280.44254570408,3
4749,0.6657608123289057,0.6689105162706492,0.6626111083871622,0.6680568642937385,102155.62855984873,4
4750,0.6703529162585712,0.6735026202003147,0.6672032123168277,0.6692780475165991,90311.79145875551,0
4751,0.6682031787746271,0.6713528827163706,0.6650534748328836,0.6652603331500264,113006.07746203526,1
4752,0.6623174875254256,0.6654671914671692,0.6591677835836821,0.6593486917582669,116841.27512945244,2
4753,0.6563798959911084,0.6595295999328519,0.6532301920493648,0.6529652738049606,108205.65101813863,3
4754,0.6495506516188129,0.6527003555605564,0.6464009476770693,0.6534747174401987,122560.6260203158,4
4755,0.6573987832615844,0.6605484872033279,0.6542490793198409,0.6587483171037248,119251.6384898159,0
4756,0.6600978509458653,0.6632475548876088,0.6569481470041217,0.6602166443922554,108152.90529740328,1
4757,0.6603354378386455,0.663485141780389,0.6571857338969019,0.6634764418774668,96501.2024228316,2
4758,0.666617445916288,0.6697671498580315,0.6634677419745445,0.6662100425003168,96950.51843509119,3
4759,0.6658026390843457,0.6689523430260892,0.6626529351426022,0.6664771852159228,78839.80141762117,4
4760,0.6671517313475,0.6703014352892436,0.6640020274057565,0.6659779149408657,78350.82428854116,0
4761,0.6648040985342313,0.6679538024759748,0.6616543945924878,0.6643091351273476,88246.51437163026,1
4762,0.6638141717204639,0.6669638756622074,0.6606644677787203,0.6663624164462262,98353.15892917886,2
4763,0.6689106611719885,0.672060365113732,0.665760957230245,0.6675138368804514,102214.10706490217,3
4764,0.6661170125889143,0.6692667165306578,0.6629673086471708,0.664640388763689,80011.49771473775,4
4765,0.6631637649384637,0.6663134688802073,0.6600140609967202,0.659856093987041,95110.73278679547,0
4766,0.6565484230356182,0.6596981269773617,0.6533987190938747,0.6543878084446033,88885.91966972112,1
4767,0.6522271938535884,0.6553768977953319,0.6490774899118449,0.6514134933855842,99132.67834423583,2
4768,0.6505997929175801,0.6537494968593236,0.6474500889758366,0.6541401653879673,110667.60762679375,3
4769,0.6576805378583543,0.6608302418000979,0.6545308339166108,0.6622858283050184,112063.75344447081,4
4770,0.6668911187516825,0.670040822693426,0.663741414809939,0.6663041026464125,99088.41051719947,0
4771,0.6657170865411424,0.6688667904828859,0.6625673825993988,0.6625769199688247,102973.24628049362,1
4772,0.6594367533965071,0.6625864573382506,0.6562870494547636,0.6602937559417562,96894.50095940242,2
4773,0.6611507584870053,0.6643004624287489,0.6580010545452618,0.6624626030622189,101772.04857786553,3
4774,0.6637744476374325,0.6669241515791761,0.660624743695689,0.6628617042406197,94377.07316583017,4
4775,0.6619489608438069,0.6650986647855505,0.6587992569020634,0.6593851671777671,92534.26665165463,0
4776,0.6568213735117273,0.6599710774534708,0.6536716695699838,0.657266433585157,108825.47578190829,1
4777,0.6577114936585867,0.6608611976003302,0.6545617897168432,0.6543024088701981,99781.5499752173,2
4778,0.6508933240818094,0.654043028023553,0.6477436201400659,0.6541590239566857,123612.48861999618,3
4779,0.657424723831562,0.6605744277733056,0.6542750198898185,0.6575744526032961,104329.14054276093,4
4780,0.6577241813750301,0.6608738853167736,0.6545744774332866,0.6588250452083247,96755.50323630043,0
4781,0.6599259090416194,0.6630756129833629,0.6567762050998759,0.6596275042216406,119355.23082498866,1
4782,0.6593290994016617,0.6624788033434053,0.6561793954599182,0.6591212699331424,86868.02345607568,2
4783,0.658913440464623,0.6620631444063665,0.6557637365228794,0.659475668879913,128657.93998788553,3
4784,0.6600378972952032,0.6631876012369468,0.6568881933534597,0.660761589888258,101458.28541782689,4
4785,0.6614852824813126,0.6646349864230561,0.658335578539569,0.6622351685170103,84346.80832683863,0
4786,0.662985054552708,0.6661347584944515,0.6598353506109644,0.6642062248837386,104032.14257600156,1
4787,0.6654273952147691,0.6685770991565126,0.6622776912730256,0.660092003458434,102034.22077135737,2
4788,0.6547566117020989,0.6579063156438424,0.6516069077603553,0.6538128422179883,105361.45876364823,3
4789,0.6528690727338776,0.6560187766756211,0.6497193687921341,0.6506203214027303,88250.27776153991,4
4790,0.648371570071583,0.6515212740133265,0.6452218661298394,0.6503741626829977,97665.14575467496,0
4791,0.6523767552944125,0.655526459236156,0.649227051352669,0.6546185462409048,89358.8572970083,1
4792,0.656860337187397,0.6600100411291405,0.6537106332456535,0.6581320800026185,104426.94366215043,2
4793,0.6594038228178398,0.6625535267595833,0.6562541188760963,0.6604863991739984,114502.88848570017,3
4794,0.661568975530157,0.6647186794719006,0.6584192715884135,0.6593214962492737,105724.47673419052,4
4795,0.6570740169683905,0.660223720910134,0.653924313026647,0.6598666524391505,93930.24460283753,0
4796,0.6626592879099107,0.6658089918516542,0.6595095839681672,0.6650460509894515,109136.96334606402,1
4797,0.6674328140689922,0.6705825180107358,0.6642831101272487,0.66700225981447,87029.98483800652,2
4798,0.6665717055599477,0.6697214095016912,0.6634220016182042,0.6700037779753357,111035.11403471338,3
4799,0.6734358503907237,0.6765855543324673,0.6702861464489802,0.6709736688239922,93097.23682786588,4
4800,0.6685114872572607,0.6716611911990042,0.6653617833155172,0.6699636055951329,81692.05203325913,0
4801,0.6714157239330051,0.6745654278747486,0.6682660199912616,0.6714896447915909,105011.17689554727,1
4802,0.6715635656501767,0.6747132695919202,0.6684138617084332,0.6715647396686502,82580.55627067678,2
4803,0.6715659136871237,0.6747156176288672,0.6684162097453802,0.674121263720253,118343.2185703917,3
4804,0.6766766137533824,0.6798263176951259,0.6735269098116389,0.6757859181437633,95060.79649861992,4
4805,0.6748952225341441,0.6780449264758877,0.6717455185924006,0.6738273967351787,111399.00335403645,0
4806,0.6727595709362133,0.6759092748779568,0.6696098669944698,0.6684762788444729,131440.25148895173,1
4807,0.6641929867527326,0.6673426906944762,0.6610432828109891,0.6675071532977995,83030.91783356442,2
4808,0.6708213198428664,0.6739710237846099,0.6676716159011229,0.6685052040053887,99959.17643100409,3
4809,0.6661890881679111,0.6693387921096546,0.6630393842261676,0.6658942882925791,88409.5028837352,4
4810,0.665599488417247,0.6687491923589906,0.6624497844755035,0.6657055896729813,104489.26799055657,0
4811,0.6658116909287157,0.6689613948704592,0.6626619869869722,0.6658707290216881,97121.6728981442,1
4812,0.6659297671146603,0.6690794710564039,0.6627800631729168,0.6629037889245502,91809.21295096715,2
4813,0.6598778107344399,0.6630275146761834,0.6567281067926963,0.6575616347464512,123803.63195942546,3
4814,0.6552454587584627,0.6583951627002063,0.6520957548167192,0.6522655843671112,88615.86869569315,4
4815,0.6492857099757597,0.6524354139175033,0.6461360060340162,0.6513764758352837,104146.20205537863,0
4816,0.6534672416948076,0.6566169456365512,0.6503175377530641,0.6542123881894071,91686.16679531049,1
4817,0.6549575346840065,0.65810723862575,0.651807830742263,0.657327470157882,95391.28469856671,2
4818,0.6596974056317575,0.662847109573501,0.656547701690014,0.6617858362855029,100395.0552690512,3
4819,0.6638742669392483,0.6670239708809919,0.6607245629975048,0.6625641062116729,107837.95459144808,4
4820,0.6612539454840977,0.6644036494258412,0.6581042415423541,0.6610400652241899,109266.98374902614,0
4821,0.6608261849642821,0.6639758889060257,0.6576764810225386,0.6572822116416401,96500.53078924557,1
4822,0.6537382383189982,0.6568879422607418,0.6505885343772547,0.6538701913403691,108484.46705372365,2
4823,0.6540021443617399,0.6571518483034834,0.6508524404199963,0.6552185727942273,107108.29720610427,3
4824,0.6564350012267148,0.6595847051684584,0.6532852972849713,0.6520571933211189,95820.32707834401,4
4825,0.647679385415523,0.6508290893572665,0.6445296814737794,0.6491853939034216,104990.82878190948,0
4826,0.6506914023913202,0.6538411063330637,0.6475416984495767,0.6507246438850396,107523.06488930431,1
4827,0.6507578853787589,0.6539075893205024,0.6476081814370154,0.6524815433299729,104878.68519930643,2
4828,0.6542052012811868,0.6573549052229303,0.6510554973394432,0.6541618092054402,83582.8266249045,3
4829,0.6541184171296937,0.6572681210714372,0.6509687131879501,0.6523996646577295,104579.82428726813,4
4830,0.6506809121857652,0.6538306161275087,0.6475312082440217,0.6482753409048706,112193.17452061825,0
4831,0.645869769623976,0.6490194735657195,0.6427200656822325,0.6448031175905775,86285.08409593889,1
4832,0.6437364655571789,0.6468861694989224,0.6405867616154354,0.6422953244240956,86986.18338845587,2
4833,0.6408541832910125,0.644003887232756,0.637704479349269,0.640587218289046,90924.31038300859,3
4834,0.6403202532870793,0.6434699572288228,0.6371705493453358,0.6389186322878099,97434.27609586614,4
4835,0.6375170112885404,0.640666715230284,0.6343673073467969,0.6361855445394766,107094.8125027441,0
4836,0.6348540777904128,0.6380037817321563,0.6317043738486693,0.6335276940955974,82177.69614865354,1
4837,0.632201310400782,0.6353510143425255,0.6290516064590385,0.6313456027443736,79880.66527070907,2
4838,0.6304898950879652,0.6336395990297087,0.6273401911462216,0.6315349777714294,123331.35573439616,3
4839,0.6325800604548938,0.6357297643966373,0.6294303565131503,0.6307248831669556,95648.14856870986,4
4840,0.6288697058790175,0.632019409820761,0.625720001937274,0.6288378799805345,100074.55278657528,0
4841,0.6288060540820517,0.6319557580237952,0.6256563501403082,0.6255386050474279,111871.903028054,1
4842,0.6222711560128039,0.6254208599545474,0.6191214520710604,0.6231783032719609,100039.9273226806,2
4843,0.624085450531118,0.6272351544728615,0.6209357465893744,0.6209542396622652,111267.04522753126,3
4844,0.6178230287934123,0.6209727327351559,0.6146733248516688,0.6121588360891891,109007.01617137324,4
4845,0.6064946433849658,0.6096443473267094,0.6033449394432223,0.609318085175531,104310.16990192965,0
4846,0.6121415269660961,0.6152912309078397,0.6089918230243526,0.6075354888991689,91929.28190467549,1
4847,0.6029294508322415,0.606079154773985,0.599779746890498,0.6026634981297047,103611.0361851052,2
4848,0.6023975454271678,0.6055472493689114,0.5992478414854243,0.603702778269485,79344.43612938699,3
4849,0.6050080111118024,0.6081577150535459,0.6018583071700588,0.6017927743264546,111064.4251685236,4
4850,0.598577537541107,0.6017272414828505,0.5954278335993635,0.5969679480104705,99005.10722475186,0
4851,0.595358358479834,0.5985080624215775,0.5922086545380905,0.5954321471745556,107997.00336935255,1
4852,0.5955059358692772,0.5986556398110208,0.5923562319275337,0.5942812310825902,76425.92989961691,2
4853,0.5930565262959031,0.5962062302376466,0.5899068223541596,0.592425630468036,118996.76625064018,3
4854,0.5917947346401687,0.5949444385819123,0.5886450306984252,0.5903321698327774,118130.5980793246,4
4855,0.588869605025386,0.5920193089671295,0.5857199010836425,0.5918320566836557,90944.94783299266,0
4856,0.5947945083419254,0.5979442122836689,0.5916448044001819,0.5947176929152654,78675.79745923294,1
4857,0.5946408774886055,0.597790581430349,0.591491173546862,0.5913726815331326,101472.30796517609,2
4858,0.5881044855776597,0.5912541895194032,0.5849547816359162,0.5891734075212008,100049.80849802055,3
4859,0.590242329464742,0.5933920334064855,0.5870926255229985,0.5940195294421485,115771.57499131552,4
4860,0.5977967294195551,0.6009464333612986,0.5946470254778116,0.5991735764808676,105557.94902914835,0
4861,0.60055042354218,0.6037001274839235,0.5974007196004365,0.6020362216440341,109210.62643121528,1
4862,0.6035220197458883,0.6066717236876318,0.6003723158041447,0.6031957340754223,106912.57910547464,2
4863,0.6028694484049563,0.6060191523466998,0.5997197444632127,0.6027899442503413,92017.22593479283,3
4864,0.6027104400957262,0.6058601440374697,0.5995607361539826,0.6035639107508457,109930.93974788571,4
4865,0.6044173814059653,0.6075670853477089,0.6012676774642218,0.6068045518503815,109647.2940599333,0
4866,0.6091917222947978,0.6123414262365413,0.6060420183530543,0.6084000010027116,107838.27592628408,1
4867,0.6076082797106255,0.610757983652369,0.604458575768882,0.6072192864890105,81746.07730959811,2
4868,0.6068302932673955,0.609979997209139,0.6036805893256519,0.606032206075978,95751.5337319407,3
4869,0.6052341188845604,0.6083838228263039,0.6020844149428168,0.6086416455344649,87029.02477887536,4
4870,0.6120491721843694,0.6151988761261129,0.6088994682426259,0.6135803814186197,91642.53632378462,0
4871,0.61511159065287,0.6182612945946135,0.6119618867111265,0.614094873522831,90919.3954910235,1
4872,0.613078156392792,0.6162278603345355,0.6099284524510484,0.6133490177162901,91553.82399928375,2
4873,0.6136198790397884,0.616769582981532,0.6104701750980449,0.614553559898792,86433.35604692456,3
4874,0.6154872407577956,0.6186369446995391,0.6123375368160521,0.6151136237172776,101616.64621932892,4
4875,0.6147400066767598,0.6178897106185033,0.6115903027350162,0.6112487550344924,118221.86617809994,0
4876,0.607757503392225,0.6109072073339685,0.6046077994504815,0.6079502668090169,94500.0663236256,1
4877,0.6081430302258087,0.6112927341675523,0.6049933262840652,0.60619353360789,103258.1327958294,2
4878,0.6042440369899712,0.6073937409317147,0.6010943330482277,0.6032421394295473,97375.02195073204,3
4879,0.6022402418691234,0.6053899458108669,0.5990905379273799,0.6061362170292738,107548.52614666129,4
4880,0.6100321921894242,0.6131818961311677,0.6068824882476807,0.6085755632199827,117779.75035786934,0
4881,0.6071189342505413,0.6102686381922848,0.6039692303087978,0.6099634246754001,91946.96900865284,1
4882,0.6128079151002589,0.6159576190420024,0.6096582111585154,0.6109090159351728,102596.24872815673,2
4883,0.6090101167700867,0.6121598207118302,0.6058604128283431,0.6104541361625456,93786.28855872313,3
4884,0.6118981555550046,0.6150478594967481,0.6087484516132611,0.6102262595438659,93406.5748022322,4
4885,0.6085543635327273,0.6117040674744708,0.6054046595909838,0.6072622382187035,93491.74897722517,0
4886,0.6059701129046797,0.6091198168464232,0.6028204089629362,0.6070134225204313,106687.8606654891,1
4887,0.608056732136183,0.6112064360779266,0.6049070281944395,0.6048926478931944,101304.88166856286,2
4888,0.6017285636502059,0.6048782675919494,0.5985788597084624,0.6032911808951765,83455.25845186392,3
4889,0.6048537981401472,0.6080035020818907,0.6017040941984036,0.6025236631690127,106769.39795083784,4
4890,0.6001935281978782,0.6033432321396217,0.5970438242561347,0.6019088143304231,86764.93883772724,0
4891,0.603624100462968,0.6067738044047115,0.6004743965212245,0.6049834884788303,96367.8166128462,1
4892,0.6063428764946928,0.6094925804364363,0.6031931725529492,0.6073247350571468,89157.17044660123,2
4893,0.6083065936196008,0.6114562975613443,0.6051568896778573,0.6081676797115689,96095.89977109793,3
4894,0.6080287658035369,0.6111784697452805,0.6048790618617934,0.6083974006866115,117429.34428242415,4
4895,0.6087660355696862,0.6119157395114297,0.6056163316279427,0.6067187494249441,89551.15843063348,0
4896,0.6046714632802019,0.6078211672219455,0.6015217593384584,0.6058147375532733,115629.14203411264,1
4897,0.6069580118263447,0.6101077157680882,0.6038083078846012,0.6082105874539334,95642.33930679786,2
4898,0.6094631630815223,0.6126128670232658,0.6063134591397787,0.6081419644471027,116992.86191808649,3
4899,0.606820765812683,0.6099704697544265,0.6036710618709394,0.6030270412147094,103932.01275281225,4
4900,0.5992333166167358,0.6023830205584794,0.5960836126749923,0.6018266866246703,87693.32170479538,0
4901,0.6044200566326048,0.6075697605743483,0.6012703526908613,0.6054602667571528,94035.8018027247,1
4902,0.6065004768817008,0.6096501808234444,0.6033507729399573,0.6041626713299149,93381.94552136045,2
4903,0.6018248657781289,0.6049745697198724,0.5986751618363854,0.6033578884484969,115780.12896810855,3
4904,0.604890911118865,0.6080406150606085,0.6017412071771214,0.605299642421918,107238.00245432054,4
4905,0.6057083737249711,0.6088580776667146,0.6025586697832276,0.6075359282991046,100168.77679311637,0
4906,0.6093634828732383,0.6125131868149818,0.6062137789314948,0.609833266139357,95176.73728994397,1
4907,0.6103030494054756,0.6134527533472192,0.6071533454637321,0.6116380614558732,100186.5665667943,2
4908,0.6129730735062707,0.6161227774480142,0.6098233695645272,0.6104285732660037,96962.54432302882,3
4909,0.6078840730257369,0.6110337769674804,0.6047343690839934,0.6077651359575083,90162.43014383048,4
4910,0.6076461988892797,0.6107959028310233,0.6044964949475362,0.608189888276054,107814.90559262749,0
4911,0.6087335776628283,0.6118832816045718,0.6055838737210848,0.6079312365743281,116922.55128567094,1
4912,0.607128895485828,0.6102785994275716,0.6039791915440845,0.6060597035413069,100980.58003559927,2
4913,0.6049905115967859,0.6081402155385294,0.6018408076550423,0.6056090138736332,109553.45300965405,3
4914,0.6062275161504804,0.609377220092224,0.6030778122087369,0.6048788709600252,89438.56992661717,4
4915,0.6035302257695699,0.6066799297113135,0.6003805218278264,0.6020872575836971,103098.4107099433,0
4916,0.6006442893978241,0.6037939933395676,0.5974945854560806,0.6021274577738536,118291.06606094245,1
4917,0.6036106261498829,0.6067603300916264,0.6004609222081394,0.6038204667618008,109418.58445130628,2
4918,0.6040303073737188,0.6071800113154623,0.6008806034319752,0.6028212401088607,112749.71731766229,3
4919,0.6016121728440027,0.6047618767857462,0.5984624689022592,0.5987089336479255,96228.78018540138,4
4920,0.5958056944518484,0.5989553983935919,0.5926559905101049,0.5975229166417935,87589.02225483919,0
4921,0.5992401388317384,0.602389842773482,0.5960904348899949,0.5989804884779201,118470.19229233179,1
4922,0.5987208381241017,0.6018705420658452,0.5955711341823582,0.5972644424113627,98081.70900615724,2
4923,0.5958080466986236,0.5989577506403672,0.5926583427568801,0.596665581716546,103123.79594724339,3
4924,0.5975231167344686,0.6006728206762121,0.594373412792725,0.5952158660711917,90488.37554127246,4
4925,0.5929086154079147,0.5960583193496582,0.5897589114661712,0.5917014222746888,117656.38099009084,0
4926,0.590494229141463,0.5936439330832065,0.5873445251997195,0.5928808979132283,95357.95376674853,1
4927,0.5952675666849935,0.598417270626737,0.59211786274325,0.5935883463079483,95479.3201253223,2
4928,0.5919091259309032,0.5950588298726467,0.5887594219891596,0.5932311382520412,87914.58136479741,3
4929,0.5945531505731791,0.5977028545149227,0.5914034466314356,0.5946050289494772,106857.92358373628,4
4930,0.5946569073257753,0.5978066112675188,0.5915072033840317,0.5954969706735085,96592.77730439499,0
4931,0.5963370340212416,0.5994867379629851,0.5931873300794981,0.5965930589126409,111773.33885733849,1
4932,0.5968490838040402,0.5999987877457837,0.5936993798622967,0.5937836349468513,87800.2392435953,2
4933,0.5907181860896622,0.5938678900314057,0.5875684821479187,0.5915005709252623,100694.92037181617,3
4934,0.5922829557608624,0.595432659702606,0.5891332518191189,0.594762022153834,107717.36618165573,4
4935,0.5972410885468056,0.6003907924885491,0.5940913846050621,0.5958674501381059,115692.0877015661,0
4936,0.5944938117294063,0.5976435156711498,0.5913441077876628,0.5915949464299936,85046.0981294192,1
4937,0.5886960811305808,0.5918457850723243,0.5855463771888373,0.5896442082490321,97464.15474477428,2
4938,0.5905923353674832,0.5937420393092268,0.5874426314257397,0.58818852483219,94652.31282573601,3
4939,0.5857847142968967,0.5889344182386402,0.5826350103551532,0.5879253174843271,114998.37437420659,4
4940,0.5900659206717573,0.5932156246135009,0.5869162167300138,0.5897219632612104,104378.0645357755,0
4941,0.5893780058506635,0.592527709792407,0.58622830190892,0.5886546787020175,98987.45833271208,1
4942,0.5879313515533716,0.5910810554951151,0.5847816476116281,0.5904520083276201,113147.5271756021,2
4943,0.5929726651018685,0.596122369043612,0.589822961160125,0.593474343671252,100255.6502289309,3
4944,0.5939760222406355,0.597125726182379,0.590826318298892,0.5920174415292383,101145.67936182811,4
4945,0.5900588608178411,0.5932085647595846,0.5869091568760976,0.5920697239361626,99153.18292617536,0
4946,0.5940805870544842,0.5972302909962277,0.5909308831127407,0.5943925741235332,97266.77285282844,1
4947,0.5947045611925822,0.5978542651343257,0.5915548572508387,0.5944802240868271,99348.035480102,2
4948,0.594255886981072,0.5974055909228155,0.5911061830393285,0.594514272013337,95630.38872098412,3
4949,0.594772657045602,0.5979223609873455,0.5916229531038585,0.5922852398060185,99124.53929253445,4
4950,0.5897978225664352,0.5929475265081787,0.5866481186246917,0.5909591531938895,85448.24223160805,0
4951,0.5921204838213437,0.5952701877630873,0.5889707798796002,0.5949127478982219,114984.74267623242,1
4952,0.5977050119751002,0.6008547159168437,0.5945553080333567,0.5966214749300922,107087.599117254,2
4953,0.5955379378850844,0.5986876418268279,0.5923882339433408,0.5952897712048435,93299.64402130312,3
4954,0.5950416045246028,0.5981913084663463,0.5918919005828592,0.5953291284350094,106183.41259459237,4
4955,0.595616652345416,0.5987663562871596,0.5924669484036725,0.5955240101402737,106667.92721398937,0
4956,0.5954313679351313,0.5985810718768748,0.5922816639933878,0.5934045157192527,101237.95338658952,1
4957,0.5913776635033742,0.5945273674451177,0.5882279595616307,0.5915892899590967,98870.66020742664,2
4958,0.5918009164148191,0.5949506203565627,0.5886512124730756,0.5914330526772938,85775.71260314617,3
4959,0.5910651889397686,0.5942148928815121,0.587915484998025,0.5928190637909526,99830.35354588447,4
4960,0.5945729386421367,0.5977226425838802,0.5914232347003932,0.5931411589026145,110819.67327631572,0
4961,0.5917093791630923,0.5948590831048358,0.5885596752213488,0.5910201441399877,109557.03465695477,1
4962,0.5903309091168831,0.5934806130586266,0.5871812051751396,0.5908982218323786,90855.24700149069,2
4963,0.5914655345478741,0.5946152384896176,0.5883158306061306,0.5948787009968735,104245.99512427063,3
4964,0.5982918674458729,0.6014415713876164,0.5951421635041294,0.5945874673340579,89714.97357443062,4
4965,0.5908830672222427,0.5940327711639862,0.5877333632804992,0.5930377807449123,105347.31150029995,0
4966,0.5951924942675818,0.5983421982093253,0.5920427903258383,0.595973741765329,102033.30681988609,1
4967,0.5967549892630762,0.5999046932048198,0.5936052853213327,0.5986923892907823,111455.75774439925,2
4968,0.6006297893184882,0.6037794932602317,0.5974800853767447,0.6012144413971194,112028.35988396569,3
4969,0.6017990934757508,0.6049487974174943,0.5986493895340073,0.598015821984062,90162.35609879074,4
4970,0.5942325504923732,0.5973822544341167,0.5910828465506297,0.5914264512659835,89291.090105333,0
4971,0.5886203520395938,0.5917700559813374,0.5854706480978503,0.587083294727218,95194.4914680391,1
